Date,Close,High,Low,Open,Volume
2024-02-02,142.86331176757812,143.2017204690765,137.5186320789854,140.2258105698391,42116900
2024-02-05,144.24676513671875,145.9785679131842,143.23158454517412,143.36096137339672,29254400
2024-02-06,144.72450256347656,146.0482344152079,143.83869886562388,145.27191275582487,21517700
2024-02-07,145.988525390625,146.30702416148435,144.52546912091884,145.4311677284784,21436100
2024-02-08,146.52598571777344,146.91414659621208,145.72975399134987,146.27716425244463,18241300
2024-02-09,149.5118408203125,149.98460767133366,146.73498480868986,147.25253770030403,21877700
2024-02-12,148.02886962890625,149.88010203507002,147.85967284607264,148.83504878876087,17236100
2024-02-13,145.6799774169922,147.34210287749787,144.42592277857784,145.3814038270288,18138500
2024-02-14,146.4463653564453,147.13311505095515,144.86883053740044,146.6752768589961,16651800
2024-02-15,143.26145935058594,144.07758591691123,141.21117276244362,143.77901228707154,26724300
2024-02-16,141.0917205810547,143.79889938383792,140.85286168995205,143.53018313134746,21849700
2024-02-20,141.52964782714844,142.65332338866605,140.13625368240938,140.27559309688328,18625600
2024-02-21,143.1619110107422,143.30125042031312,141.24101663688162,141.9675710448689,16499600
2024-02-22,144.63494873046875,145.5107899618142,143.33111149451477,145.43116527044518,23024700
2024-02-23,144.6050567626953,145.266930276563,144.10741389861343,144.2865732268475,14519400
2024-02-26,138.09591674804688,143.16191826534566,138.08596935645082,142.77375737709573,33513000
2024-02-27,139.43955993652344,139.82772082802197,137.847096430097,138.75281023921275,22364000
2024-02-28,136.78213500976562,138.62342001381086,135.9958658248756,138.444275840111,30628700
2024-02-29,139.12106323242188,139.29026001463518,136.92148987679116,137.69781167134997,35485000
2024-03-01,137.42909240722656,139.34003970069875,137.3245916297716,138.9518787690069,28522000
2024-03-04,133.56735229492188,135.9859047036927,132.23367295805892,135.89631743902993,43571500
2024-03-05,133.14935302734375,133.38822712234597,130.92986961364292,132.11426232271748,28447600
2024-03-06,131.93507385253906,134.10480463968338,131.3279489501623,133.60716177500913,23175200
2024-03-07,134.6024627685547,135.17973037946277,132.0346234732147,133.25882080682047,24107300
2024-03-08,135.6475067138672,138.32980946619315,134.16454046339086,134.39843325406335,26472400
2024-03-11,138.28501892089844,139.32010952636415,136.42383923457078,136.42383923457078,22536400
2024-03-12,138.96180725097656,139.61869956501798,137.55846572697882,137.59827047925845,19019700
2024-03-13,140.1063995361328,141.51970368304296,139.34997253718265,139.39973986924898,19637000
2024-03-14,143.65956115722656,144.04772204533774,140.8180242046837,141.62918463176592,36117900
2024-03-15,141.49978637695312,143.659554832315,140.46469578318113,142.73394628866993,41025900
2024-03-18,147.78004455566406,152.20906372462022,147.44165099822862,148.6658483894553,47676700
2024-03-19,147.2227020263672,148.91468517438577,146.3169881293415,148.27770274736022,17748400
2024-03-20,148.97438049316406,149.05400518452484,146.9688800892644,148.08857668370393,17730000
2024-03-21,148.03883361816406,150.5917292530754,147.31226396001364,149.6113871985433,19843900
2024-03-22,151.05453491210938,151.84080403684533,149.38244681787967,149.5317488047315,19226300
2024-03-25,150.43743896484375,150.74199616930437,148.09852650340093,150.23838484701864,15114700
2024-03-26,150.98486328125,152.4777920846642,150.3180235714812,150.52704028617632,19312700
2024-03-27,151.22373962402344,151.9702040369206,149.4222746041288,151.4277750526382,16622000
2024-03-28,151.54222106933594,151.95029192080196,150.61661250010812,151.28345221045504,21105600
2024-04-01,155.76223754882812,156.25988048029402,150.93509503886602,151.11425439135942,24469800
2024-04-02,155.1352081298828,155.25465276475865,152.7365806566567,154.02049278342562,17598100
2024-04-03,155.6328582763672,155.8120176435374,153.40541695878758,154.189696694263,17266200
2024-04-04,151.22373962402344,155.44374205201333,151.16402490088885,154.34893669187858,24184800
2024-04-05,153.21432495117188,154.11007625117927,150.3687936097494,150.9649689349857,16289800
2024-04-08,155.40394592285156,155.91651757401127,153.26408722854015,153.28896330227423,16641500
2024-04-09,157.3944854736328,159.13623550930967,155.90155687162408,156.60821642545778,21538100
2024-04-10,156.91677856445312,157.4144215142172,155.4636544689247,157.1357426772979,16339200
2024-04-11,160.03201293945312,160.36045910838484,157.18549466223584,157.59356552547138,17841700
2024-04-12,158.43955993652344,160.93772200076836,157.8523449185831,158.65354275354042,16968200
2024-04-15,155.59303283691406,160.0718189916202,155.41387349356054,159.52440875756264,21140900
2024-04-16,155.26458740234375,156.48878470454247,154.3190689138674,154.90628390086408,15413200
2024-04-17,156.1404571533203,157.9329619598977,155.39895882932524,156.44899335301892,16237800
2024-04-18,156.7177276611328,157.73788965449194,155.47362026100805,156.1852460490335,14016100
2024-04-19,154.9859161376953,157.24521930392896,153.18445115165247,157.00634522902195,20063900
2024-04-22,157.2053985595703,158.43457720422234,154.92620062224327,155.2745415611511,17243900
2024-04-23,159.16612243652344,159.72348012158997,157.2203366413251,157.84239034106147,16115400
2024-04-24,160.34054565429688,160.62917184903918,158.0712952848792,158.34001151164955,19485700
2024-04-25,157.2053985595703,157.53384471581393,152.04783561586922,152.63704010672708,36197800
2024-04-26,172.87120056152344,175.58832666155163,170.59198747560998,175.16036103860196,56500800
2024-04-29,167.1084747314453,170.57208014606195,166.27243832937464,169.96495521880348,35914600
2024-04-30,163.86386108398438,169.06920180643567,163.72452167301353,166.59094976939298,29420800
2024-05-01,164.78948974609375,168.01420626410095,164.12263484487258,165.39659955094953,25223200
2024-05-02,167.66587829589844,167.73554041543014,164.90893195424,165.88430793569268,17041100
2024-05-03,168.193359375,169.04930580388765,164.20225344161207,168.7407544368837,22767100
2024-05-06,169.02940368652344,169.0990658013136,167.09854663956006,168.42227868914688,15147900
2024-05-07,172.16455078125,172.65224633966483,169.1986030506817,169.31803249892306,21102400
2024-05-08,170.35313415527344,171.09859622958308,169.71814128050192,169.94506330132936,14569900
2024-05-09,170.77114868164062,171.62709512370475,169.12891791013897,170.3431678671801,11937700
2024-05-10,169.48721313476562,170.53226626790192,167.11844324476036,168.890050763585,18740500
2024-05-13,170.09434509277344,170.14411242247,164.97857644921768,165.06517190662683,19648600
2024-05-14,171.11949157714844,171.96549063762274,169.61661538741166,170.78109802770155,18729500
2024-05-15,173.060302734375,173.2255205444955,171.21901789802692,171.48774932095938,20958200
2024-05-16,174.60299682617188,175.5087106331646,173.22951262162755,173.77692289985708,17247300
2024-05-17,176.4542236328125,176.65825905676155,174.15511572356067,174.722435954081,16546400
2024-05-20,177.6187286376953,179.1016949111226,176.3895499420499,176.47414073902465,17495100
2024-05-21,178.69361877441406,178.97231279047915,176.474135532202,177.55899348782262,14706000
2024-05-22,177.160888671875,178.00887723264987,175.94663866940007,177.55899695369803,16189400
2024-05-23,174.2347412109375,179.06188373408688,173.71718830847908,177.93720584610716,14928400
2024-05-24,175.49876403808594,176.4681715297921,174.37408611469655,175.6878707884106,11400600
2024-05-28,177.1807861328125,177.66846646558616,174.85180576931893,174.9115356755471,15655300
2024-05-29,176.56370544433594,177.3897945303486,175.42908017169887,175.976490431931,15023800
2024-05-30,172.7418212890625,175.8570710684257,172.41337511409716,175.8570710684257,18844000
2024-05-31,173.13992309570312,173.59774605548205,170.16401310971617,172.58255029510445,28085200
2024-06-03,173.59776306152344,175.03097717260903,171.63704864383791,173.06031536329505,20742800
2024-06-04,174.30441284179688,174.3641275618965,172.40341325539,173.6276105780023,14066600
2024-06-05,176.2352752685547,177.13102647161713,174.46365245832024,175.70279368634698,15233900
2024-06-06,177.50924682617188,177.86755035862805,176.37462150453698,176.59357043122796,14255800
2024-06-07,175.12054443359375,178.5741875907091,174.9612950507807,177.61872166754497,14716300
2024-06-10,175.9973907470703,177.83079699459753,173.7554492975208,175.81802752495432,17122200
2024-06-11,177.5518035888672,177.75108423529036,174.81165288916708,177.08348570749644,14402400
2024-06-12,178.91690063476562,181.42787947273285,177.14327694877989,179.10622257947298,18600400
2024-06-13,176.1070098876953,177.87065967293807,176.02729458377604,177.20306110727122,15956900
2024-06-14,177.7311553955078,178.0898666483664,175.22218357185352,175.22218357185352,12361600
2024-06-17,178.1396942138672,179.27561067019667,175.85790258992213,176.3461379133103,15272900
2024-06-18,175.8180389404297,178.26923510757547,174.99100977195764,178.14965455035454,15640300
2024-06-20,177.0735321044922,178.09984190710827,175.82800902324556,176.07711363949488,16753200
2024-06-21,179.61436462402344,181.85829763261856,177.42224731527511,177.8507151079345,59728000
2024-06-24,180.14248657226562,181.4278748991179,179.58449466770367,180.6307370908269,18198300
2024-06-25,184.91534423828125,185.08473355620472,180.45636543703452,180.49623069074562,18917700
2024-06-26,184.70606994628906,185.26406180555398,183.33102292285417,183.5402622680096,13375700
2024-06-27,186.1907501220703,186.82845731487285,184.78579647406917,184.98010536766324,13025700
2024-06-28,182.7630615234375,185.9117473236654,182.66840055888895,185.05482688953091,23032400
2024-07-01,183.82925415039062,184.67620075111873,182.07554786344363,183.81928023476226,11815900
2024-07-02,185.941650390625,186.2804290197841,182.4043617984991,182.8128970182058,12555500
2024-07-03,186.71885681152344,186.94802880286505,184.72103291035663,185.63276432631835,7409100
2024-07-05,191.27249145507812,191.5714048253656,186.6491104769195,186.6491104769195,14303400
2024-07-08,189.7977752685547,190.9924860557011,188.6419414632955,190.6796152957187,12097600
2024-07-09,189.75791931152344,192.16924997414537,189.54866476125034,191.0632249607313,10198500
2024-07-10,191.96998596191406,192.61765188536268,189.9372837700379,190.06682303638334,12052900
2024-07-11,186.62918090820312,191.7208798554092,186.15090430376924,190.65470480345505,16452000
2024-07-12,186.1110382080078,188.01420111013582,185.4733310036047,186.25053618384166,14449100
2024-07-15,187.51597595214844,189.2198428547946,185.82206775973765,185.82206775973765,12186000
2024-07-16,184.83563232421875,189.6582942302075,184.45698842771773,188.28324703475073,12760100
2024-07-17,181.96592712402344,184.5665798102319,180.96950870331733,184.01854663801583,17376600
2024-07-18,178.578125,183.39082818525517,177.57174778728617,182.88264501899772,17877200
2024-07-19,178.74749755859375,181.31825887509234,178.21939701881587,179.7239833410327,14485900
2024-07-22,182.69332885742188,183.63992334392967,181.2485099418617,181.69691040759497,16303900
2024-07-23,182.94244384765625,184.55663696261976,182.6734065937824,183.18157455853097,23772600
2024-07-24,173.7454833984375,177.31266333834552,172.94836078735528,174.7618344929483,31250700
2024-07-25,168.5541534423828,174.57251436164208,168.44454680160155,173.62591984806159,28967900
2024-07-26,168.0758514404297,169.23170045423535,165.27094636539994,168.16554065318968,25150100
2024-07-29,170.51710510253906,171.54341495524503,169.11215134932957,169.88935657362845,13768900
2024-07-30,171.2444610595703,172.33055342996533,169.51068762852552,171.21456972490898,13681400
2024-07-31,172.52984619140625,175.27997080668484,171.10497512525495,174.29351108109944,15650200
2024-08-01,171.8323516845703,175.05077889023,169.89929753739804,171.36403381575482,17177800
2024-08-02,167.79685974121094,169.60038989475044,165.7940641440123,167.58762038247167,18907800
2024-08-05,160.06466674804688,165.3456878229132,156.0391427100353,156.8063740057358,34907800
2024-08-06,159.9650115966797,161.76854176630374,157.56365468246898,160.36857505755367,36146500
2024-08-07,160.17425537109375,164.19977895622932,159.66608746828945,162.65534262295992,19334200
2024-08-08,163.25318908691406,164.90724730098054,161.4496741925987,161.7625449521268,15733600
2024-08-09,164.7976531982422,164.92719246706665,160.35362004988897,161.06607082428397,13549200
2024-08-12,163.36280822753906,166.10295907223568,162.96424691360264,165.40048221300762,12435000
2024-08-13,165.33570861816406,165.9435244900484,164.1798747537791,164.59338172697963,12717600
2024-08-14,161.44969177246094,164.36920594570728,158.95864546948013,163.62189205481303,22515900
2024-08-15,162.58560180664062,162.93435435683165,160.9116260556583,161.62904857869057,18392500
2024-08-16,164.14999389648438,166.3520703306594,162.4959354897988,162.82475542877654,16853100
2024-08-19,167.79685974121094,167.8666163302166,165.49513557024594,166.40188000248637,13100800
2024-08-20,168.35487365722656,169.79967741743286,168.05594507135712,168.1356603745316,12622500
2024-08-21,167.02963256835938,168.03600974702022,165.97343142549687,166.39192535734017,15269600
2024-08-22,164.8972930908203,168.81321026159983,164.43893391865004,168.43456638911738,19123800
2024-08-23,166.83033752441406,167.34847938718525,165.06668777536825,165.95349960757738,14281600
2024-08-26,167.32855224609375,168.77337124165066,165.72433304902341,167.5527524913739,11990300
2024-08-27,165.7841033935547,167.64241403647938,165.56489012243208,167.00969380636656,13718200
2024-08-28,163.91082763671875,166.79047621925304,162.69519596618224,166.18266038398477,15208700
2024-08-29,162.8147735595703,167.02963467718953,161.40185288464895,165.46525036551398,17133800
2024-08-30,164.51866149902344,164.68805082195226,162.8247530655951,163.63184962949015,18498800
2024-09-03,158.04193115234375,162.794851421707,157.2896303563664,162.73008178971705,26533100
2024-09-04,157.24481201171875,159.8255324575919,156.87614200634854,157.5088623244565,17410700
2024-09-05,158.031982421875,160.43832644366523,156.95584860212327,157.21491194230538,14139500
2024-09-06,151.58514404296875,158.64974722214538,151.39083514674604,158.1216466586556,24999100
2024-09-09,149.20054626464844,154.28897565317735,147.86359163991898,153.28127377468468,28057700
2024-09-10,149.6694793701172,151.95428971091056,149.2035441865461,151.10621307846455,20401800
2024-09-11,151.80462646484375,152.13387922005617,148.36246071366355,150.74703500975997,18991500
