Date,return,sma_10,vol_10
2024-06-04,0.00407061534491282,175.3116470336914,0.010559387821785924
2024-06-05,0.0110774418585311,175.06581268310546,0.0110828913500989
2024-06-06,0.007228724765157457,175.10064849853515,0.011061318458564683
2024-06-07,-0.013456692436203288,175.1892288208008,0.010577619089785906
2024-06-10,0.0050071013444630275,175.2390914916992,0.010442526983664399
2024-06-11,0.008832108782907078,175.27619323730468,0.010370946754826612
2024-06-12,0.007688357100304577,175.51151275634766,0.010523763610739194
2024-06-13,-0.015705089881896672,175.84803009033203,0.009158983325692633
2024-06-14,0.009222579546167342,176.3071517944336,0.009443966821393006
2024-06-17,0.002298633672021433,176.76134338378907,0.009444667094562199
2024-06-18,-0.013032779042778775,176.91270446777344,0.01062850672535089
2024-06-20,0.0071408666120311715,176.99653015136718,0.010277435379390033
2024-06-21,0.014349197234118538,177.20704650878906,0.011013964816425643
2024-06-24,0.0029401397936270612,177.70924072265626,0.009729460425369393
2024-06-25,0.02649481806343279,178.60103454589844,0.012289008353119898
2024-06-26,-0.0011316478431399046,179.31645965576172,0.012349619628408642
2024-06-27,0.008038069221076638,180.0438446044922,0.012361630599783983
2024-06-28,-0.018409553623826902,180.7094512939453,0.012861604564468443
2024-07-01,0.005833742431680777,181.3192611694336,0.012746722392135484
2024-07-02,0.011491077685090278,182.09945678710938,0.012983553982632673
2024-07-03,0.004179840392218193,183.18953857421874,0.01147295431039587
2024-07-05,0.024387652759416456,184.60943450927735,0.012860452548561364
2024-07-08,-0.0077100275910283456,185.62777252197264,0.013491947892144496
2024-07-09,-0.00020991130262626445,186.58931732177734,0.013597604950190616
2024-07-10,0.011657227386093538,187.29478302001954,0.011705296564601928
2024-07-11,-0.027821042060036216,187.48709411621093,0.01541333319666625
2024-07-12,-0.0027763219967738006,187.4791229248047,0.015254423273635189
2024-07-15,0.007549004166853557,187.95441589355468,0.01391136703718753
2024-07-16,-0.014294109682051803,188.0550521850586,0.014826836908635762
2024-07-17,-0.015525550368365226,187.65748138427733,0.015090076317184793
2024-07-18,-0.018617949036168424,186.8434066772461,0.015750899072483435
2024-07-19,0.0009486217343064318,185.59090881347657,0.012386160547793462
2024-07-22,0.022074802484498335,184.88046417236328,0.015339916003078054
2024-07-23,0.001363569166933143,184.19891510009765,0.01538770587461046
2024-07-24,-0.05027242588317804,182.37646484375,0.020275743722981188
2024-07-25,-0.02987893471826142,180.56896209716797,0.02048900230641297
2024-07-26,-0.0028376755611461135,178.76544342041015,0.02048662689448555
2024-07-29,0.014524713938305567,177.0655548095703,0.02125306333131149
2024-07-30,0.00426576837656234,175.7064422607422,0.02157178147195917
2024-07-31,0.0075059618117920834,174.76283264160156,0.021835208236125295
2024-08-01,-0.004042658493262019,174.0882583618164,0.021312237280164206
2024-08-02,-0.023485140046279218,172.99319305419922,0.022113920296855733
2024-08-05,-0.046080768519019544,170.7303253173828,0.022959686247978773
2024-08-06,-0.0006224977948039445,168.43258209228514,0.02283088242901677
2024-08-07,0.0013081550216165194,167.0754608154297,0.01900352370958709
2024-08-08,0.01922230358798238,166.5453643798828,0.01904680472418276
2024-08-09,0.009460544813650662,166.21754455566406,0.019452894591275874
2024-08-12,-0.008706707546236037,165.50211486816406,0.018658433813615604
2024-08-13,0.012076802621298288,164.91123657226564,0.019203904276382088
2024-08-14,-0.02350379647676548,163.8032211303711,0.019754369381685608
2024-08-15,0.00703569032377338,162.87854461669923,0.020208996501183445
2024-08-16,0.009621865735166102,162.51385650634765,0.019607094198832282
2024-08-19,0.0222167625837153,163.28707733154297,0.013496497533590664
2024-08-20,0.003325532533065445,164.12606353759764,0.013377114473017043
2024-08-21,-0.007871712057266667,164.8115997314453,0.013975875481153435
2024-08-22,-0.012766234618078132,164.97601013183595,0.01383793230241332
2024-08-23,0.011722810339392042,165.17928009033204,0.014007455456937639
2024-08-26,0.002986263917681864,165.5758544921875,0.01355877267535269
2024-08-27,-0.009229946551372548,165.62069549560547,0.013558010157447035
2024-08-28,-0.011299580628427841,165.86680908203124,0.011576320190157273
2024-08-29,-0.0066868924582436096,165.8897262573242,0.011669933073107203
2024-08-30,0.010465098734057099,165.9265930175781,0.011748344815421582
2024-09-03,-0.039367573081315776,164.95110168457032,0.014736284814942366
2024-09-04,-0.005043911925315059,163.84009399414063,0.014389446121613367
2024-09-05,0.005006018808960011,162.9403274536133,0.014842940450428688
2024-09-06,-0.040794424291790254,161.60911254882814,0.018563891282038635
2024-09-09,-0.015731078354514483,159.84613189697265,0.017271235507194303
2024-09-10,0.003142971773286707,158.080224609375,0.01728537041336915
2024-09-11,0.014265748125217748,156.682275390625,0.019052301221132165
2024-09-12,0.022280671141101438,155.80988616943358,0.021345750022788323
2024-09-13,0.018194688058825292,155.32946014404297,0.022573993283329753
2024-09-16,0.003914970937320739,154.74050750732422,0.022240233792026234
2024-09-17,0.008113665382893487,154.9279312133789,0.018458229427469913
2024-09-18,0.003306690564276682,155.24794921875,0.01832600165146944
2024-09-19,0.015111096401856372,155.73170013427733,0.018772908672379348
2024-09-20,0.00857622214514886,156.99981384277345,0.010663398878691164
2024-09-23,-0.00953586760492342,158.34974517822266,0.009203987751790786
2024-09-24,0.0034953629934937336,159.70965270996095,0.009180835372127496
2024-09-25,-0.003972161412071462,160.79119262695312,0.009761441937264265
2024-09-26,0.005153757938331616,161.6183120727539,0.008140334484632727
2024-09-27,0.008911641769643985,162.3087417602539,0.0069390019908408245
2024-09-30,0.01149497074211836,163.1268798828125,0.007296172358922377
2024-10-01,0.007356871186514846,163.93903198242188,0.007264900650389645
2024-10-02,-0.0065906810240236036,164.58755645751953,0.00814104195847367
2024-10-03,-0.0005976267326536222,164.98365478515626,0.0072226357066612745
2024-10-04,0.008073608568825108,165.37476501464843,0.007176709653182146
2024-10-07,-0.02473898472582159,165.50646362304687,0.01071786476350118
2024-10-08,0.007968828379325776,165.71199493408204,0.010931374752012554
2024-10-09,-0.015932380004365587,165.71897888183594,0.01215845932123291
2024-10-10,0.0007358814816260661,165.65412445068358,0.012034458272590587
2024-10-11,0.008211894238075113,165.57729949951172,0.01197663569065417
2024-10-14,0.011123300013041959,165.49349060058594,0.011936122639146288
2024-10-15,0.003306191464542918,165.34183502197266,0.011708732923923671
2024-10-16,-0.0009585700894243487,165.28496551513672,0.011535772962825024
2024-10-17,-0.013374156364831413,165.0155776977539,0.01225959268759473
2024-10-18,0.003282464995577161,164.66537475585938,0.011930544478965572
2024-10-21,0.00454413035235568,164.8060562133789,0.008964463782360536
2024-10-22,0.006151991406859292,164.9178039550781,0.008822357374423271
2024-10-23,-0.014027172966382118,165.05948181152343,0.008435124354033497
2024-10-24,0.00030404765533242895,165.19417724609374,0.008437160743347362
2024-10-25,0.014951623246459489,165.44061584472655,0.00931367333039781
2024-10-28,0.008084337277675768,165.6391632080078,0.00901053297556728
2024-10-29,0.01663297989477508,166.06220092773438,0.010252272479535043
2024-10-30,0.029215918827363296,167.00006713867188,0.013136631362250425
2024-10-31,-0.019586693384713416,167.8162109375,0.014233530684220565
2024-11-01,-0.00023167412094682316,168.5744857788086,0.014322524640663727
2024-11-04,-0.011410468516243166,169.0613754272461,0.015192159785635317
2024-11-05,0.004277127849600326,169.5193328857422,0.015160591443052871
2024-11-06,0.04037106620103614,170.90119018554688,0.01794690073145565
2024-11-07,0.022149894511447554,172.67216033935546,0.018198574398514647
2024-11-08,-0.01327618433622324,173.95624084472655,0.019560221044317018
2024-11-11,0.011731254065498575,175.31614685058594,0.01960373501983834
2024-11-12,0.007418908374792421,176.53138427734376,0.019367336834640914
2024-11-13,-0.015437494108097471,176.96539764404298,0.018833279183210642
2024-11-14,-0.017397089786051922,177.4303405761719,0.018557370297296875
2024-11-15,-0.019509542076232456,177.55405883789064,0.01986481557318379
2024-11-18,0.01673481711426561,178.1646728515625,0.0199219050886648
2024-11-19,0.015723848478413238,178.97981719970704,0.02028391306044662
2024-11-20,-0.012529210780907185,178.88004302978516,0.01654448997445667
2024-11-21,-0.04562109280637827,177.57900390625,0.01981958401832464
2024-11-22,-0.015776327366993526,176.25302124023438,0.019920036261337423
2024-11-25,0.017169818007604754,175.00186767578126,0.020566163871299822
2024-11-26,0.00702356623965561,173.73474884033203,0.02053589036177936
2024-11-27,0.0011722449889843833,172.7699432373047,0.020445712507459638
2024-11-29,-0.0019318768544446252,172.08549957275392,0.02000932995973166
2024-12-02,0.014604941158719909,171.9947067260742,0.019932717401327266
2024-12-03,0.0002312857267265933,171.61756439208983,0.019024144665827438
2024-12-04,0.01774353921989702,171.26935729980468,0.019242603773982094
2024-12-05,-0.010108442398015116,170.9680435180664,0.019107259737967498
2024-12-06,0.012506525467969265,171.69139862060547,0.01156210310874901
2024-12-09,0.004594636399124941,172.76205291748047,0.009190310667658073
2024-12-10,0.0532467344269727,174.48928527832032,0.017371112106255356
2024-12-11,0.0545757309742525,177.11463012695313,0.022302304858394836
2024-12-12,-0.015657629850375,179.41236877441406,0.024003631153566324
2024-12-13,-0.011620084581857704,181.5182891845703,0.024852885545118768
2024-12-16,0.03542694380678402,184.0530044555664,0.025942640698286883
2024-12-17,-0.00524837039259507,186.47984466552734,0.026323066365775524
2024-12-18,-0.03535916483225243,187.9041763305664,0.03041972326573707
2024-12-19,-0.002366501388352149,189.4611557006836,0.02999655833647333
2024-12-20,0.01718500966980918,191.12625732421876,0.030093482099222763
2024-12-23,0.015702727702535224,193.0131072998047,0.03009822069002038
2024-12-24,0.008061710158175694,194.11585235595703,0.02611006752078284
2024-12-26,-0.0023789137023478846,194.1548080444336,0.01980409585274939
2024-12-27,-0.015525194561931022,194.19576110839844,0.019792224172840097
2024-12-30,-0.006957256158689695,194.3266128540039,0.01953110183318011
2024-12-31,-0.011676849460136807,193.55549011230468,0.01553863210575765
2025-01-02,0.0009977160340375324,192.9072296142578,0.015601865256863972
2025-01-03,0.013114445643534367,193.20489196777345,0.011502726425418068
2025-01-06,0.02500908636815402,194.0299530029297,0.013528838888514413
2025-01-07,-0.00631442368180124,194.40452728271484,0.013085989614746286
2025-01-08,-0.006710457169212147,194.34459533691407,0.012379232131500875
2025-01-10,-0.011361863919858828,193.90509490966798,0.012455858059165117
2025-01-13,-0.0045556477909413085,193.4246398925781,0.012478712109230492
2025-01-14,-0.006448501284123331,193.12598114013673,0.011725138226718163
2025-01-15,0.031038975628887577,193.5544921875,0.015352199655759744
2025-01-16,-0.01304702103385813,193.95104064941404,0.015496331637575177
2025-01-17,0.016151443205851157,194.64225311279296,0.016097970870817473
2025-01-21,0.010528998668718925,195.2915130615234,0.01594982715813185
2025-01-22,0.002003663281722634,195.4982757568359,0.014035597977739876
2025-01-23,-0.002249613723521948,195.78494873046873,0.01385377698943138
2025-01-24,0.011624372712889075,196.4352081298828,0.013854544378782672
2025-01-27,-0.040267432144926785,196.4951400756836,0.01923853841177157
2025-01-28,0.017030523963968536,196.97259826660155,0.019813428925812428
2025-01-29,0.0005581186378835756,197.58489990234375,0.01957895771580915
2025-01-30,0.02763973983556922,198.14925689697264,0.019067394729850105
2025-01-31,0.014657300477185276,199.26698455810546,0.01848084128504055
2025-02-03,-0.014396974961269016,199.77540435791016,0.019088523491003546
2025-02-04,0.02501978499675306,200.58248443603514,0.02026176988948356
2025-02-05,-0.06937556483080964,199.91025085449218,0.030891318620875085
2025-02-06,5.1684516132910474e-05,199.28396301269532,0.030905899503395954
2025-02-07,-0.03191764853611179,197.80964202880858,0.031713074499523965
2025-02-10,0.005664200090608862,197.2532745361328,0.029633597509909525
2025-02-11,-0.006004136904711022,196.25441284179686,0.02883056217803126
2025-02-12,-0.008766874772218936,195.08074951171875,0.028788404162967785
2025-02-13,0.01321257607296289,193.60742797851563,0.027249967430981004
2025-02-14,-0.00537576880909274,191.73655853271484,0.026181160981323264
2025-02-18,-0.005725928440118544,190.05447540283203,0.026133051986746057
2025-02-19,0.007158260167205777,187.99881744384766,0.024135028430945216
2025-02-20,-0.002618492585509169,187.3335754394531,0.0122032942970353
2025-02-21,-0.027111032172942306,186.1619110107422,0.01420113902853798
2025-02-24,-0.002147817458230894,185.56758880615234,0.010946244358926044
2025-02-25,-0.02108287233194961,184.48582153320314,0.011783177204325822
2025-02-26,-0.015053279282935317,183.25022735595704,0.012138762038543539
2025-02-27,-0.025701134389228497,181.7299606323242,0.013550353243996671
2025-02-28,0.011808900387527022,180.16574249267578,0.013306150510506216
2025-03-03,-0.02067117589632428,178.34681549072266,0.013767380378715458
2025-03-04,0.02341984094521332,177.0293167114258,0.017404371234307194
2025-03-05,0.01378838115224168,175.81669921875,0.018123539980216652
2025-03-06,-0.004457405198298181,174.57511444091796,0.01808866020413329
2025-03-07,0.00883985361321682,173.9927780151367,0.017133201971926977
2025-03-10,-0.04409003337289641,172.67539672851564,0.021455709783209216
2025-03-11,-0.010905201464029068,171.55658111572265,0.020966119938604717
2025-03-12,0.018194989457755772,171.00646209716797,0.022033269966821135
2025-03-13,-0.025266297470183052,170.4778305053711,0.02198381404102816
2025-03-14,0.017543856398979374,170.0374282836914,0.022480339836610092
2025-03-17,-0.00626409631043523,169.84762115478514,0.02162171418994019
2025-03-18,-0.023413633810331125,168.87326354980468,0.020821253577836887
2025-03-19,0.022192172195159898,168.02217559814454,0.02183576137848845
2025-03-20,-0.007397135774409258,167.1259994506836,0.021850979708679566
2025-03-21,0.007270505459281207,166.1959991455078,0.021745466442673275
2025-03-24,0.02213529429041361,166.40799865722656,0.01842033428697311
2025-03-25,0.01683046391821086,167.08899841308593,0.01844821943459246
2025-03-26,-0.03269861748954539,166.9029983520508,0.0209970728908247
2025-03-27,-0.018307990724949486,166.83799896240234,0.020200295477784028
2025-03-28,-0.04887862130035048,165.68199920654297,0.02423171977242445
2025-03-31,0.0010893129027602644,164.647998046875,0.024362801546650825
2025-04-01,0.01696223022302945,164.2689987182617,0.0245230907118602
2025-04-02,-0.00012590805542644912,163.5269989013672,0.02303933258263535
2025-04-03,-0.03921689351380442,162.28499908447264,0.025570987192032442
2025-04-04,-0.03203825744094635,160.43399963378906,0.02606570496575482
2025-04-07,0.010152971058806415,158.36500091552733,0.024584884878881545
2025-04-08,-0.01782366365720356,155.74400177001954,0.022308915776621925
2025-04-09,0.09878561568192934,155.13600158691406,0.041727365280848056
2025-04-10,-0.03532846471909468,154.26500091552734,0.04275826219396256
